ANO;ESTADO;CÓDIGO IBGE;Municípios;Vendas
2015;São Paulo;3504503;AVARE;20962500
2015;São Paulo;3504602;BADY BASSITT;5537000
2015;São Paulo;3504701;BALBINOS;74000
2015;São Paulo;3504800;BALSAMO;1175000
2015;São Paulo;3504909;BANANAL;2111800
2015;São Paulo;3505005;BARAO DE ANTONINA;331000
2015;São Paulo;3505104;BARBOSA;1530000
2015;São Paulo;3505203;BARIRI;4774000
2015;São Paulo;3505302;BARRA BONITA;6368000
2015;São Paulo;3505351;BARRA DO CHAPEU;500000
2015;São Paulo;3505401;BARRA DO TURVO;875500
2015;São Paulo;3505500;BARRETOS;23484500
2015;São Paulo;3505609;BARRINHA;3177000
2015;São Paulo;3505708;BARUERI;96338360
2015;São Paulo;3505807;BASTOS;3794000
2015;São Paulo;3505906;BATATAIS;11553500
2015;São Paulo;3506003;BAURU;80281692
2015;São Paulo;3506102;BEBEDOURO;14710000
2015;São Paulo;3506201;BENTO DE ABREU;1520500
2015;São Paulo;3506300;BERNARDINO DE CAMPOS;1660000
2015;São Paulo;3506359;BERTIOGA;14347000
2015;São Paulo;3506409;BILAC;828000
2015;São Paulo;3506508;BIRIGUI;18930500
2015;São Paulo;3506607;BIRITIBA MIRIM;4265000
2015;São Paulo;3506706;BOA ESPERANCA DO SUL;1796000
2015;São Paulo;3506805;BOCAINA;2146000
2015;São Paulo;3506904;BOFETE;1364000
2015;São Paulo;3507001;BOITUVA;13845801
2015;São Paulo;3507100;BOM JESUS DOS PERDOES;5145000
2015;São Paulo;3507159;BOM SUCESSO DE ITARARE;438000
2015;São Paulo;3507209;BORA;82000
2015;São Paulo;3507308;BORACEIA;358000
2015;São Paulo;3507407;BORBOREMA;2855000
2015;São Paulo;3507456;BOREBI;215000
2015;São Paulo;3507506;BOTUCATU;36895000
2015;São Paulo;3507605;BRAGANCA PAULISTA;46696800
2015;São Paulo;3507704;BRAUNA;503000
2015;São Paulo;3507753;BREJO ALEGRE;463000
2015;São Paulo;3507803;BRODOWSKI;5065100
2015;São Paulo;3507902;BROTAS;4351000
2015;São Paulo;3508009;BURI;2670000
2015;São Paulo;3508108;BURITAMA;2409500
2015;São Paulo;3508207;BURITIZAL;908000
2015;São Paulo;3508306;CABRALIA PAULISTA;680000
2015;São Paulo;3508405;CABREUVA;7359580
2015;São Paulo;3508504;CACAPAVA;24819200
2015;São Paulo;3508603;CACHOEIRA PAULISTA;5495500
2015;São Paulo;3508702;CACONDE;3600000
2015;São Paulo;3508801;CAFELANDIA;2791500
2015;São Paulo;3508900;CAIABU;208000
2015;São Paulo;3509007;CAIEIRAS;26431500
2015;São Paulo;3509106;CAIUA;331000
2015;São Paulo;3509205;CAJAMAR;23166000
2015;São Paulo;3509254;CAJATI;5142000
2015;São Paulo;3509304;CAJOBI;767000
2015;São Paulo;3509403;CAJURU;3857000
2015;São Paulo;3509452;CAMPINA DO MONTE ALEGRE;694000
2015;São Paulo;3509502;CAMPINAS;316835772
2015;São Paulo;3509601;CAMPO LIMPO PAULISTA;13852000
2015;São Paulo;3509700;CAMPOS DO JORDAO;16825000
2015;São Paulo;3509809;CAMPOS NOVOS PAULISTA;657000
2015;São Paulo;3509908;CANANEIA;2166000
2015;São Paulo;3509957;CANAS;400000
2015;São Paulo;3510005;CANDIDO MOTA;4442300
2015;São Paulo;3510104;CANDIDO RODRIGUES;290000
2015;São Paulo;3510153;CANITAR;363000
2015;São Paulo;3510203;CAPAO BONITO;8756800
2015;São Paulo;3510302;CAPELA DO ALTO;2881000
2015;São Paulo;3510401;CAPIVARI;9344000
2015;São Paulo;3510500;CARAGUATATUBA;32069250
2015;São Paulo;3510609;CARAPICUIBA;55206250
2015;São Paulo;3510708;CARDOSO;1604850
2015;São Paulo;3510807;CASA BRANCA;5142000
2015;São Paulo;3510906;CASSIA DOS COQUEIROS;264000
2015;São Paulo;3511003;CASTILHO;6989500
2015;São Paulo;3511102;CATANDUVA;20327320
2015;São Paulo;3511201;CATIGUA;1484000
2015;São Paulo;3511300;CEDRAL;2068000
2015;São Paulo;3511409;CERQUEIRA CESAR;4869000
2015;São Paulo;3511508;CERQUILHO;9944100
2015;São Paulo;3511607;CESARIO LANGE;4324200
2015;São Paulo;3511706;CHARQUEADA;1983000
2015;São Paulo;3557204;CHAVANTES;1529000
2015;São Paulo;3511904;CLEMENTINA;652000
2015;São Paulo;3512001;COLINA;2233500
2015;São Paulo;3512100;COLOMBIA;2648000
2015;São Paulo;3512209;CONCHAL;4833000
2015;São Paulo;3512308;CONCHAS;3038100
2015;São Paulo;3512407;CORDEIROPOLIS;6748946
2015;São Paulo;3512506;COROADOS;1316500
2015;São Paulo;3512605;CORONEL MACEDO;295000
2015;São Paulo;3512704;CORUMBATAI;586000
2015;São Paulo;3512803;COSMOPOLIS;9403500
2015;São Paulo;3512902;COSMORAMA;795500
2015;São Paulo;3513009;COTIA;63244560
2015;São Paulo;3513108;CRAVINHOS;6611000
2015;São Paulo;3513207;CRISTAIS PAULISTA;2986000
2015;São Paulo;3513306;CRUZALIA;308500
2015;São Paulo;3513405;CRUZEIRO;16600447
2015;São Paulo;3513504;CUBATAO;16530000
2015;São Paulo;3513603;CUNHA;3980000
2015;São Paulo;3513702;DESCALVADO;6295000
2015;São Paulo;3513801;DIADEMA;89803739
2015;São Paulo;3513850;DIRCE REIS;141000
2015;São Paulo;3513900;DIVINOLANDIA;6439000
2015;São Paulo;3514007;DOBRADA;810000
2015;São Paulo;3514106;DOIS CORREGOS;4077000
2015;São Paulo;3514205;DOLCINOPOLIS;318000
2015;São Paulo;3514304;DOURADO;1391000
2015;São Paulo;3514403;DRACENA;9228870
2015;São Paulo;3514502;DUARTINA;2266000
2015;São Paulo;3514601;DUMONT;1069000
2015;São Paulo;3514700;ECHAPORA;1093500
2015;São Paulo;3514809;ELDORADO;1714000
2015;São Paulo;3514908;ELIAS FAUSTO;2453000
2015;São Paulo;3514924;ELISIARIO;1255000
2015;São Paulo;3514957;EMBAUBA;125000
2015;São Paulo;3515004;EMBU DAS ARTES;36817357
2015;São Paulo;3515103;EMBU GUACU;9145000
2015;São Paulo;3515129;EMILIANOPOLIS;222000
2015;São Paulo;3515152;ENGENHEIRO COELHO;2467000
2015;São Paulo;3515186;ESPIRITO SANTO DO PINHAL;11157500
2015;São Paulo;3515194;ESPIRITO SANTO DO TURVO;363000
2015;São Paulo;3557303;ESTIVA GERBI;1300000
2015;São Paulo;3515202;ESTRELA D OESTE;1266000
2015;São Paulo;3515350;EUCLIDES DA CUNHA PAULISTA;1169000
2015;São Paulo;3515400;FARTURA;4201000
2015;São Paulo;3515608;FERNANDO PRESTES;916000
2015;São Paulo;3515509;FERNANDOPOLIS;13697000
2015;São Paulo;3515657;FERNAO;171000
2015;São Paulo;3515707;FERRAZ DE VASCONCELOS;8350500
2015;São Paulo;3515806;FLORA RICA;110000
2015;São Paulo;3515905;FLOREAL;500000
2015;São Paulo;3516002;FLORIDA PAULISTA;912500
2015;São Paulo;3516101;FLORINIA;323000
2015;São Paulo;3516200;FRANCA;69073441
2015;São Paulo;3516309;FRANCISCO MORATO;13124400
2015;São Paulo;3516408;FRANCO DA ROCHA;15042896
2015;São Paulo;3516507;GABRIEL MONTEIRO;341500
2015;São Paulo;3516606;GALIA;1822000
2015;São Paulo;3516705;GARCA;9042000
2015;São Paulo;3516804;GASTAO VIDIGAL;251500
2015;São Paulo;3516853;GAVIAO PEIXOTO;390372
2015;São Paulo;3516903;GENERAL SALGADO;1452500
2015;São Paulo;3517000;GETULINA;963500
2015;São Paulo;3517109;GLICERIO;370000
2015;São Paulo;3517208;GUAICARA;2389500
2015;São Paulo;3517307;GUAIMBE;475500
2015;São Paulo;3517406;GUAIRA;6002000
2015;São Paulo;3517505;GUAPIACU;2443000
2015;São Paulo;3517604;GUAPIARA;1959000
2015;São Paulo;3517703;GUARA;2937000
2015;São Paulo;3517802;GUARACAI;2170500
2015;São Paulo;3517901;GUARACI;1161000
2015;São Paulo;3518008;GUARANI D OESTE;74000
2015;São Paulo;3518107;GUARANTA;1271000
2015;São Paulo;3518206;GUARARAPES;4226000
2015;São Paulo;3518305;GUARAREMA;6962000
2015;São Paulo;3518404;GUARATINGUETA;32600500
2015;São Paulo;3518503;GUAREI;1611700
2015;São Paulo;3518602;GUARIBA;3868000
2015;São Paulo;3518701;GUARUJA;43600500
2015;São Paulo;3518800;GUARULHOS;240487598
2015;São Paulo;3518859;GUATAPARA;770000
2015;São Paulo;3518909;GUZOLANDIA;651500
2015;São Paulo;3519006;HERCULANDIA;793000
2015;São Paulo;3519055;HOLAMBRA;3440000
2015;São Paulo;3519071;HORTOLANDIA;42774600
2015;São Paulo;3519105;IACANGA;1195000
2015;São Paulo;3519204;IACRI;614000
2015;São Paulo;3519253;IARAS;1565000
2015;São Paulo;3519303;IBATE;3753500
2015;São Paulo;3519402;IBIRA;1540000
2015;São Paulo;3519501;IBIRAREMA;708400
2015;São Paulo;3519600;IBITINGA;8859000
2015;São Paulo;3519709;IBIUNA;16704000
2015;São Paulo;3519808;ICEM;1210000
2015;São Paulo;3519907;IEPE;1079000
2015;São Paulo;3520004;IGARACU DO TIETE;2763000
2015;São Paulo;3520103;IGARAPAVA;4389500
2015;São Paulo;3520202;IGARATA;2877000
2015;São Paulo;3520301;IGUAPE;6025000
2015;São Paulo;3520426;ILHA COMPRIDA;2175000
2015;São Paulo;3520442;ILHA SOLTEIRA;7025500
2015;São Paulo;3520400;ILHABELA;6440850
2015;São Paulo;3520509;INDAIATUBA;62100400
2015;São Paulo;3520608;INDIANA;277000
2015;São Paulo;3520707;INDIAPORA;558000
2015;São Paulo;3520806;INUBIA PAULISTA;1850000
2015;São Paulo;3520905;IPAUSSU;2145000
2015;São Paulo;3521002;IPERO;2543000
2015;São Paulo;3521101;IPEUNA;1062000
2015;São Paulo;3521150;IPIGUA;290000
2015;São Paulo;3521200;IPORANGA;422000
2015;São Paulo;3521309;IPUA;1500000
2015;São Paulo;3521408;IRACEMAPOLIS;2897000
2015;São Paulo;3521507;IRAPUA;989500
2015;São Paulo;3521606;IRAPURU;1001500
2015;São Paulo;3521705;ITABERA;1875000
2015;São Paulo;3521804;ITAI;4041000
2015;São Paulo;3521903;ITAJOBI;2028000
2015;São Paulo;3522000;ITAJU;516000
2015;São Paulo;3522109;ITANHAEM;17403320
2015;São Paulo;3522158;ITAOCA;219000
2015;São Paulo;3522208;ITAPECERICA DA SERRA;22892259
2015;São Paulo;3522307;ITAPETININGA;33371000
2015;São Paulo;3522406;ITAPEVA;16597200
2015;São Paulo;3522505;ITAPEVI;25245000
2015;São Paulo;3522604;ITAPIRA;16830000
2015;São Paulo;3522653;ITAPIRAPUA PAULISTA;419500
2015;São Paulo;3522703;ITAPOLIS;6517000
2015;São Paulo;3522802;ITAPORANGA;2854000
2015;São Paulo;3522901;ITAPUI;1638000
2015;São Paulo;3523008;ITAPURA;478500
2015;São Paulo;3523107;ITAQUAQUECETUBA;44000378
2015;São Paulo;3523206;ITARARE;8397000
2015;São Paulo;3523305;ITARIRI;2285000
2015;São Paulo;3523404;ITATIBA;32697000
2015;São Paulo;3523503;ITATINGA;3160000
2015;São Paulo;3523602;ITIRAPINA;2994000
2015;São Paulo;3523701;ITIRAPUA;749000
2015;São Paulo;3523800;ITOBI;945000
2015;São Paulo;3523909;ITU;49517600
2015;São Paulo;3524006;ITUPEVA;16515000
2015;São Paulo;3524105;ITUVERAVA;6350000
2015;São Paulo;3524204;JABORANDI;605000
2015;São Paulo;3524303;JABOTICABAL;12725000
2015;São Paulo;3524402;JACAREI;50898300
2015;São Paulo;3524501;JACI;1100000
2015;São Paulo;3524600;JACUPIRANGA;3958800
2015;São Paulo;3524709;JAGUARIUNA;16158400
2015;São Paulo;3524808;JALES;10771500
2015;São Paulo;3524907;JAMBEIRO;645000
2015;São Paulo;3525003;JANDIRA;18252140
2015;São Paulo;3525102;JARDINOPOLIS;8374657
2015;São Paulo;3525201;JARINU;5882000
2015;São Paulo;3525300;JAU;29230000
2015;São Paulo;3525409;JERIQUARA;464000
2015;São Paulo;3525508;JOANOPOLIS;2739000
2015;São Paulo;3525607;JOAO RAMALHO;445000
2015;São Paulo;3525706;JOSE BONIFACIO;6329000
2015;São Paulo;3525805;JULIO MESQUITA;403000
2015;São Paulo;3525854;JUMIRIM;517000
2015;São Paulo;3525904;JUNDIAI;152051855
2015;São Paulo;3526001;JUNQUEIROPOLIS;2746400
2015;São Paulo;3526100;JUQUIA;4098170
2015;São Paulo;3526209;JUQUITIBA;5841000
2015;São Paulo;3526308;LAGOINHA;835000
2015;São Paulo;3526407;LARANJAL PAULISTA;4664950
2015;São Paulo;3526506;LAVINIA;288000
2015;São Paulo;3526605;LAVRINHAS;745000
2015;São Paulo;3526704;LEME;17953561
2015;São Paulo;3526803;LENCOIS PAULISTA;9696000
2015;São Paulo;3526902;LIMEIRA;63631500
2015;São Paulo;3527009;LINDOIA;2484000
2015;São Paulo;3527108;LINS;14176500
2015;São Paulo;3527207;LORENA;19671000
2015;São Paulo;3527256;LOURDES;123500
2015;São Paulo;3527306;LOUVEIRA;11724000
2015;São Paulo;3527405;LUCELIA;2119000
2015;São Paulo;3527504;LUCIANOPOLIS;216000
2015;São Paulo;3527603;LUIS ANTONIO;1492000
2015;São Paulo;3527702;LUIZIANIA;384000
2015;São Paulo;3527801;LUPERCIO;193000
2015;São Paulo;3527900;LUTECIA;204000
2015;São Paulo;3528007;MACATUBA;2013000
2015;São Paulo;3528106;MACAUBAL;1038000
2015;São Paulo;3528205;MACEDONIA;465000
2015;São Paulo;3528304;MAGDA;465000
2015;São Paulo;3528403;MAIRINQUE;7920000
2015;São Paulo;3528502;MAIRIPORA;15430900
2015;São Paulo;3528601;MANDURI;1609000
2015;São Paulo;3528700;MARABA PAULISTA;313175
2015;São Paulo;3528809;MARACAI;2084150
2015;São Paulo;3528858;MARAPOAMA;386000
2015;São Paulo;3528908;MARIAPOLIS;252000
2015;São Paulo;3529005;MARILIA;49556410
2015;São Paulo;3529104;MARINOPOLIS;259000
2015;São Paulo;3529203;MARTINOPOLIS;3298500
2015;São Paulo;3529302;MATAO;14819000
2015;São Paulo;3529401;MAUA;62446000
2015;São Paulo;3529500;MENDONCA;1006000
2015;São Paulo;3529609;MERIDIANO;1049500
2015;São Paulo;3529658;MESOPOLIS;165000
2015;São Paulo;3529708;MIGUELOPOLIS;2786000
2015;São Paulo;3529807;MINEIROS DO TIETE;915000
2015;São Paulo;3530003;MIRA ESTRELA;623000
2015;São Paulo;3529906;MIRACATU;7509500
2015;São Paulo;3530102;MIRANDOPOLIS;2945000
2015;São Paulo;3530201;MIRANTE DO PARANAPANEMA;1834500
2015;São Paulo;3530300;MIRASSOL;14326050
2015;São Paulo;3530409;MIRASSOLANDIA;520000
2015;São Paulo;3530508;MOCOCA;12598000
2015;São Paulo;3530607;MOGI DAS CRUZES;90315072
2015;São Paulo;3530706;MOGI GUACU;33328000
2015;São Paulo;3530805;MOGI MIRIM;26124700
2015;São Paulo;3530904;MOMBUCA;224000
2015;São Paulo;3531001;MONCOES;305000
2015;São Paulo;3531100;MONGAGUA;9035000
2015;São Paulo;3531209;MONTE ALEGRE DO SUL;1557000
2015;São Paulo;3531308;MONTE ALTO;8119000
2015;São Paulo;3531407;MONTE APRAZIVEL;3427000
2015;São Paulo;3531506;MONTE AZUL PAULISTA;2757000
2015;São Paulo;3531605;MONTE CASTELO;292000
2015;São Paulo;3531803;MONTE MOR;10252781
2015;São Paulo;3531704;MONTEIRO LOBATO;1055000
2015;São Paulo;3531902;MORRO AGUDO;3053000
2015;São Paulo;3532009;MORUNGABA;3458000
2015;São Paulo;3532058;MOTUCA;280000
2015;São Paulo;3532108;MURUTINGA DO SUL;293000
2015;São Paulo;3532157;NANTES;258000
2015;São Paulo;3532207;NARANDIBA;330000
2015;São Paulo;3532306;NATIVIDADE DA SERRA;690000
2015;São Paulo;3532405;NAZARE PAULISTA;3150000
2015;São Paulo;3532504;NEVES PAULISTA;1150000
2015;São Paulo;3532603;NHANDEARA;1913000
2015;São Paulo;3532702;NIPOA;569000
2015;São Paulo;3532801;NOVA ALIANCA;863000
2015;São Paulo;3532827;NOVA CAMPINA;283100
2015;São Paulo;3532843;NOVA CANAA PAULISTA;230000
2015;São Paulo;3532868;NOVA CASTILHO;75000
2015;São Paulo;3532900;NOVA EUROPA;1141500
2015;São Paulo;3533007;NOVA GRANADA;3016000
2015;São Paulo;3533106;NOVA GUATAPORANGA;215000
2015;São Paulo;3533205;NOVA INDEPENDENCIA;410500
2015;São Paulo;3533304;NOVA LUZITANIA;235000
2015;São Paulo;3533403;NOVA ODESSA;13720500
2015;São Paulo;3533254;NOVAIS;288000
2015;São Paulo;3533502;NOVO HORIZONTE;4956640
2015;São Paulo;3533601;NUPORANGA;710000
2015;São Paulo;3533700;OCAUCU;789000
2015;São Paulo;3533809;OLEO;199000
2015;São Paulo;3533908;OLIMPIA;10344000
2015;São Paulo;3534005;ONDA VERDE;2155095
2015;São Paulo;3534104;ORIENTE;589000
2015;São Paulo;3534203;ORINDIUVA;600000
2015;São Paulo;3534302;ORLANDIA;7229000
2015;São Paulo;3534401;OSASCO;146587478
2015;São Paulo;3534500;OSCAR BRESSANE;286000
2015;São Paulo;3534609;OSVALDO CRUZ;5076500
2015;São Paulo;3534708;OURINHOS;20494800
2015;São Paulo;3534807;OURO VERDE;672500
2015;São Paulo;3534757;OUROESTE;2206500
2015;São Paulo;3534906;PACAEMBU;1137500
2015;São Paulo;3535002;PALESTINA;1195000
2015;São Paulo;3535101;PALMARES PAULISTA;400000
2015;São Paulo;3535200;PALMEIRA D OESTE;1487500
2015;São Paulo;3535309;PALMITAL;3719150
2015;São Paulo;3535408;PANORAMA;2568211
2015;São Paulo;3535507;PARAGUACU PAULISTA;6012400
2015;São Paulo;3535606;PARAIBUNA;4957000
2015;São Paulo;3535705;PARAISO;423000
2015;São Paulo;3535804;PARANAPANEMA;3203900
2015;São Paulo;3535903;PARANAPUA;527500
2015;São Paulo;3536000;PARAPUA;2116000
2015;São Paulo;3536109;PARDINHO;8867000
2015;São Paulo;3536208;PARIQUERA ACU;7479300
2015;São Paulo;3536257;PARISI;240000
2015;São Paulo;3536307;PATROCINIO PAULISTA;2434000
2015;São Paulo;3536406;PAULICEIA;1521000
2015;São Paulo;3536505;PAULINIA;25510603
2015;São Paulo;3536570;PAULISTANIA;212000
2015;São Paulo;3536604;PAULO DE FARIA;1006150
2015;São Paulo;3536703;PEDERNEIRAS;8205500
2015;São Paulo;3536802;PEDRA BELA;1460000
2015;São Paulo;3536901;PEDRANOPOLIS;220000
2015;São Paulo;3537008;PEDREGULHO;1889000
2015;São Paulo;3537107;PEDREIRA;8774000
2015;São Paulo;3537156;PEDRINHAS PAULISTA;399000
2015;São Paulo;3537206;PEDRO DE TOLEDO;735000
2015;São Paulo;3537305;PENAPOLIS;9275000
2015;São Paulo;3537404;PEREIRA BARRETO;4106000
2015;São Paulo;3537503;PEREIRAS;1025500
2015;São Paulo;3537602;PERUIBE;17467592
2015;São Paulo;3537701;PIACATU;571000
2015;São Paulo;3537800;PIEDADE;10077500
2015;São Paulo;3537909;PILAR DO SUL;6493500
2015;São Paulo;3538006;PINDAMONHANGABA;35446067
2015;São Paulo;3538105;PINDORAMA;1905000
2015;São Paulo;3538204;PINHALZINHO;3670000
2015;São Paulo;3538303;PIQUEROBI;256000
2015;São Paulo;3538501;PIQUETE;1357500
2015;São Paulo;3538600;PIRACAIA;5480000
2015;São Paulo;3538709;PIRACICABA;100417760
2015;São Paulo;3538808;PIRAJU;5910160
2015;São Paulo;3538907;PIRAJUI;3200000
2015;São Paulo;3539004;PIRANGI;1350000
2015;São Paulo;3539103;PIRAPORA DO BOM JESUS;1600000
2015;São Paulo;3539202;PIRAPOZINHO;4123000
2015;São Paulo;3539301;PIRASSUNUNGA;15785200
2015;São Paulo;3539400;PIRATININGA;2095000
2015;São Paulo;3539509;PITANGUEIRAS;2908000
2015;São Paulo;3539608;PLANALTO;570000
2015;São Paulo;3539707;PLATINA;148000
2015;São Paulo;3539806;POA;17367000
2015;São Paulo;3539905;POLONI;820000
2015;São Paulo;3540002;POMPEIA;4921500
2015;São Paulo;3540101;PONGAI;878000
2015;São Paulo;3540200;PONTAL;2496000
2015;São Paulo;3540259;PONTALINDA;492500
2015;São Paulo;3540309;PONTES GESTAL;225000
2015;São Paulo;3540408;POPULINA;445000
2015;São Paulo;3540507;PORANGABA;1863000
2015;São Paulo;3540606;PORTO FELIZ;9250500
2015;São Paulo;3540705;PORTO FERREIRA;10053000
2015;São Paulo;3540754;POTIM;240000
2015;São Paulo;3540804;POTIRENDABA;2650000
2015;São Paulo;3540853;PRACINHA;149000
2015;São Paulo;3540903;PRADOPOLIS;2055000
2015;São Paulo;3541000;PRAIA GRANDE;56463880
2015;São Paulo;3541059;PRATANIA;658000
2015;São Paulo;3541109;PRESIDENTE ALVES;290000
2015;São Paulo;3541208;PRESIDENTE BERNARDES;2310000
2015;São Paulo;3541307;PRESIDENTE EPITACIO;9229000
2015;São Paulo;3541406;PRESIDENTE PRUDENTE;47625500
2015;São Paulo;3541505;PRESIDENTE VENCESLAU;7497400
2015;São Paulo;3541604;PROMISSAO;4367000
2015;São Paulo;3541653;QUADRA;1377000
2015;São Paulo;3541703;QUATA;1523000
2015;São Paulo;3541802;QUEIROZ;322611
2015;São Paulo;3541901;QUELUZ;9412500
2015;São Paulo;3542008;QUINTANA;1167000
2015;São Paulo;3542107;RAFARD;905500
2015;São Paulo;3542206;RANCHARIA;4690000
2015;São Paulo;3542404;REGENTE FEIJO;5898000
2015;São Paulo;3542503;REGINOPOLIS;876000
2015;São Paulo;3542602;REGISTRO;18369300
2015;São Paulo;3542701;RESTINGA;794000
2015;São Paulo;3542909;RIBEIRAO BONITO;1416000
2015;São Paulo;3543006;RIBEIRAO BRANCO;2051000
2015;São Paulo;3543105;RIBEIRAO CORRENTE;400000
2015;São Paulo;3543204;RIBEIRAO DO SUL;486900
2015;São Paulo;3543238;RIBEIRAO DOS INDIOS;170000
2015;São Paulo;3543253;RIBEIRAO GRANDE;341000
2015;São Paulo;3543303;RIBEIRAO PIRES;24858653
2015;São Paulo;3543402;RIBEIRAO PRETO;158236791
2015;São Paulo;3543600;RIFAINA;1010000
2015;São Paulo;3543709;RINCAO;1561000
2015;São Paulo;3543808;RINOPOLIS;1464500
2015;São Paulo;3543907;RIO CLARO;42515100
2015;São Paulo;3544004;RIO DAS PEDRAS;4330200
2015;São Paulo;3544103;RIO GRANDE DA SERRA;1362000
2015;São Paulo;3544202;RIOLANDIA;865000
2015;São Paulo;3543501;RIVERSUL;290000
2015;São Paulo;3544251;ROSANA;3329000
2015;São Paulo;3544301;ROSEIRA;3696000
2015;São Paulo;3544400;RUBIACEA;140500
2015;São Paulo;3544509;RUBINEIA;365000
2015;São Paulo;3544608;SABINO;600000
2015;São Paulo;3544806;SALES;1002000
2015;São Paulo;3544905;SALES OLIVEIRA;4275000
2015;São Paulo;3545001;SALESOPOLIS;2590000
2015;São Paulo;3545100;SALMOURAO;312000
2015;São Paulo;3545159;SALTINHO;1235000
2015;São Paulo;3545209;SALTO;24687000
2015;São Paulo;3545308;SALTO DE PIRAPORA;7217500
2015;São Paulo;3545407;SALTO GRANDE;816500
2015;São Paulo;3545506;SANDOVALINA;661500
2015;São Paulo;3545605;SANTA ADELIA;2307000
2015;São Paulo;3545704;SANTA ALBERTINA;784000
2015;São Paulo;3545803;SANTA BARBARA D OESTE;43901300
2015;São Paulo;3546009;SANTA BRANCA;2190000
2015;São Paulo;3546108;SANTA CLARA D OESTE;290000
2015;São Paulo;3546207;SANTA CRUZ DA CONCEICAO;1657600
2015;São Paulo;3546256;SANTA CRUZ DA ESPERANCA;606000
2015;São Paulo;3546306;SANTA CRUZ DAS PALMEIRAS;3602000
2015;São Paulo;3546405;SANTA CRUZ DO RIO PARDO;12066500
2015;São Paulo;3546504;SANTA ERNESTINA;650000
2015;São Paulo;3546603;SANTA FE DO SUL;10515900
2015;São Paulo;3546702;SANTA GERTRUDES;3971000
2015;São Paulo;3546801;SANTA ISABEL;8308000
2015;São Paulo;3546900;SANTA LUCIA;380000
2015;São Paulo;3547007;SANTA MARIA DA SERRA;945000
2015;São Paulo;3547106;SANTA MERCEDES;317500
2015;São Paulo;3547403;SANTA RITA D OESTE;260000
2015;São Paulo;3547502;SANTA RITA DO PASSA QUATRO;5577400
2015;São Paulo;3547601;SANTA ROSA DE VITERBO;3830000
2015;São Paulo;3547650;SANTA SALETE;135000
2015;São Paulo;3547205;SANTANA DA PONTE PENSA;180000
2015;São Paulo;3547304;SANTANA DE PARNAIBA;23816139
2015;São Paulo;3547700;SANTO ANASTACIO;2991500
2015;São Paulo;3547809;SANTO ANDRE;178861214
2015;São Paulo;3547908;SANTO ANTONIO DA ALEGRIA;1556000
2015;São Paulo;3548005;SANTO ANTONIO DE POSSE;7702000
